Counts-435,Counts-436,Counts-435,Counts-436
1129,5888,1238,6088
1135,6171,1115,7112
1029,6414,1131,6539
1157,6980,1050,6927
1024,6890,1088,6733
996,6815,1141,6369
1082,6576,1071,6591
953,6266,1046,5832
985,6553,1047,5499
716,5786,819,5469
876,5630,908,4894
857,5325,870,4926
770,4623,759,4612
839,4359,781,4304
784,4210,786,3832
681,3903,788,3567
700,3649,849,3598
712,3364,793,3405
775,3431,729,3284
733,3098,733,3487
870,2882,776,3206
746,2911,833,2747
806,2639,883,2836
710,2748,821,2479
758,2375,731,2545
664,2534,847,2628
842,2327,758,2319
828,2320,707,2264
761,2146,834,2225
672,2125,822,2284
669,1989,833,1958
801,2121,821,1920
840,1887,711,1854
715,1867,777,1906
796,1934,847,1988
647,1969,696,1591
752,1610,808,1623
829,1625,740,1745
783,1551,790,1665
731,1804,836,1692
915,1362,727,1450
831,1471,777,1491
826,1469,941,1558
848,1521,844,1515
861,1419,928,1465
866,1532,1271,1588
1069,1343,1166,1421
1304,1336,1215,1510
1244,1259,1305,1414
1303,1384,1422,1631
1461,1547,1473,1527
1388,1598,1350,1402
1380,1573,1428,1562
1546,1335,1622,1455
1813,1348,1500,1543
1453,1488,1378,1674
1518,1409,1410,1359
1419,1438,1267,1472
1327,1428,1289,1431
1112,1324,1109,1318
1268,1365,1102,1500
1092,1460,1082,1286
975,1142,1149,1197
1040,1321,983,1249
921,1457,1071,1291
861,1255,948,1235
1007,1506,1038,1408
1013,1165,926,1304
1018,1349,942,1341
1069,1281,989,1249
945,1315,1051,1370
958,1248,1082,1549
844,1227,1019,1464
894,1426,1085,1441
1111,1192,1182,1273
1113,1359,941,1301
904,1298,1031,1496
835,1307,1126,1562
1018,1277,987,1276
1114,1411,1087,1344
962,1180,917,1438
1061,1330,1240,1565
923,1360,1057,1577
1020,1471,1207,1492
913,1380,1020,1435
946,1300,1093,1505
975,1250,1002,1391
989,1539,1189,1429
928,1341,917,1441
987,1333,999,1635
868,1293,774,1312
888,1396,885,1459
807,1310,872,1353
844,1243,921,1411
776,1320,839,1475
809,1221,792,1366
626,1347,724,1405
756,1396,928,1447
640,1318,671,1455
656,1303,857,1523
774,1260,771,1549
756,1412,761,1509
667,1346,696,1556
718,1653,789,1470
795,1571,813,1640
636,1707,789,1728
946,1369,856,1687
753,1848,685,1827
740,1510,812,1860
759,1494,876,2035
659,1694,807,2065
680,1720,928,1998
703,1881,899,2096
815,1821,880,2124
987,2086,928,2278
883,2035,1060,2210
1074,2320,1081,2440
1213,2444,1045,2472
1150,2428,1271,2689
1538,2800,1499,2836
1733,2850,1681,2706
2153,3022,2006,3098
2359,3115,2485,3532
2636,3641,2426,3536
2501,3795,2934,3485
3036,3408,3167,3540
2892,3703,3409,3521
3385,3500,3354,3584
3034,3676,3198,3743
3149,3797,3209,3765
3418,3562,3004,3784
3034,3554,2800,3590
3028,3634,2754,3143
2758,3232,2643,3200
2599,2939,2420,2941
2474,2776,2391,2886
1990,2575,2023,2348
2185,2630,1966,2521
1930,2289,1924,2287
1841,2484,1647,2233
1615,2220,1585,2333
1556,1950,1380,2235
1465,2128,1473,2183
1522,2138,1381,2210
1335,1920,1191,2035
1269,2038,1220,2282
1126,2094,1127,1856
1217,1822,1281,1992
1084,2033,1014,2184
1150,1988,948,2115
858,2303,1120,2137
925,2198,1075,2059
1043,1948,1029,2375
1006,2221,973,2377
923,2220,1011,2192
808,2334,1024,2704
918,2057,991,2651
1037,2532,960,2845
850,2751,930,2658
826,2393,849,2654
800,2299,938,2458
718,2089,763,2401
747,2190,921,2538
743,2126,800,2609
773,2209,727,2490
795,2331,853,2284
792,2195,884,2159
814,2121,889,2227
829,2218,913,2250
817,1988,1025,2055
849,2075,1013,2232
1055,1884,1007,1885
967,1724,1126,1873
1029,1826,1155,1951
1074,1899,1170,1967
1119,1600,1203,1608
1290,1681,1225,1822
1354,1790,1378,1695
1302,1594,1556,1776
1319,1782,1445,1644
1223,1737,1459,1607
1566,1623,1666,1615
1535,1476,1500,1596
1736,1574,1602,1630
1741,1650,1672,1649
1613,1646,1864,1637
1549,1718,1491,1485
1584,1285,1625,1843
1820,1534,1652,1721
1720,1444,1837,1558
1799,1450,1776,1578
2185,1467,2075,1515
2198,1320,2183,1533
2253,1444,2508,1533
2427,1297,2684,1641
2476,1703,2759,1659
2575,1741,3018,1719
2883,1486,3151,1665
2854,1614,3197,1688
2870,1824,3190,1846
3432,1732,3205,1880
3489,1748,3146,1953
3397,1899,2818,1631
2962,1871,2811,1998
2880,1784,3034,1836
2950,1796,2715,1807
2674,1774,2246,2039
2258,1905,2434,1905
2523,1951,2153,1610
2177,1864,2215,1728
1854,1897,1961,1934
1830,2012,1647,2074
1736,2205,1521,2384
1439,2268,1563,2397
1356,2668,1305,2372
1171,2698,1409,2570
1078,2858,1184,2804
1087,2772,1120,2690
1054,2760,1133,3057
1076,2869,1070,2950
932,2943,1014,2927
959,2796,968,2891
975,2738,906,2840
880,2885,876,2809
913,2922,856,2664
850,2722,915,2455
836,2404,733,2436
800,2271,992,2293
737,2028,992,2204
774,2126,720,1994
769,1793,866,1687
744,1791,797,1878
744,1735,819,1699
661,1556,798,1595
769,1450,866,1565
810,1273,776,1656
884,1305,831,1522
715,1280,782,1459
541,1449,884,1359
761,1275,706,1251
717,1253,782,1374
790,1199,744,1202
651,1091,815,1241
603,1161,867,1338
640,1170,757,1433
795,1168,845,1265
691,1278,888,1171
710,1214,837,1250
756,1281,799,1216
972,1193,867,1200
813,1262,901,1279
837,1315,988,1272
849,1240,1055,1319
910,1320,833,1415
746,1240,860,1456
715,1187,930,1209
865,1230,926,1394
839,1250,786,1248
698,1081,813,1223
750,1138,889,1257
693,1373,861,1318
829,1239,791,1251
825,1073,682,1262
795,1148,737,1305
747,1030,787,1267
715,1196,702,1056
637,1142,773,1137
739,1225,689,1319
678,1065,752,1285
782,992,608,1263
603,1024,773,1136
569,1286,801,1143
574,1006,608,1186
604,1107,747,1031
659,859,700,1231
600,1133,703,1200
647,1152,719,1152
700,1116,825,1171
668,875,725,1228
536,981,766,1115
619,1167,644,1192
672,1017,687,1127
718,934,657,1130
649,956,662,979
649,1053,764,1072
583,1060,787,1284
619,1028,734,1158
659,1037,640,1050
583,1095,728,1123
587,895,678,1081
752,1051,649,1071
847,927,710,1096
713,947,837,1089
637,976,744,1142
666,880,787,1201
690,1027,768,1057
738,924,760,967
720,959,780,1124
693,911,773,1106
551,825,719,985
661,1071,674,1022
575,949,714,1175
623,967,752,1065
749,838,784,1015
795,811,702,1161
713,1078,621,1043
697,1086,741,1155
802,1055,641,1038
664,1126,743,1184
692,939,709,1052
760,970,775,1197
597,977,955,1024
667,921,810,1029
660,885,840,1025
673,913,968,1011
812,908,842,960
726,948,803,1312
780,974,774,1068
804,941,682,977
692,1042,834,1069
761,1067,869,1103
703,1103,750,1170
762,931,779,967
674,1329,974,1064
791,1204,805,1149
910,1218,954,1219
714,1272,1066,1121
955,1236,1045,1434
1038,1070,1243,1289
1370,1481,1194,1346
1307,1411,1517,1473
1554,1481,1735,1373
1613,1286,1935,1601
2015,1296,2058,1685
2058,1441,2259,1554
2025,1447,2408,1495
2596,1415,2443,1538
2337,1482,2373,1610
2675,1301,2405,1597
2885,1530,2743,1384
2983,1438,2566,1562
2916,1411,2501,1464
2823,1298,2327,1398
2925,1514,2241,1443
2611,1332,2172,1242
2229,1449,2113,1348
1938,1337,1978,1403
2116,1280,1711,1251
1918,1223,1706,1248
1805,1155,1771,1154
1460,1260,1522,1092
1644,1118,1501,1145
1424,1094,1377,1281
1480,1091,1419,1192
1225,1123,1372,1315
1178,1253,1196,1282
1321,1112,1123,1168
1304,1131,1090,1158
1159,1210,1022,1149
1106,1055,948,1229
1287,1022,1117,1238
1156,1169,1016,1240
994,1316,818,1260
924,1256,880,1215
994,1165,971,1278
943,1254,854,1238
1090,1065,844,1331
975,1179,845,1098
817,1437,857,1223
883,1231,909,1098
924,1181,837,1138
928,1211,911,1144
846,1128,887,1180
908,994,753,1073
909,975,833,1220
811,1039,801,1067
864,1245,834,1335
822,1131,844,1087
769,1059,781,1177
628,1114,842,1190
903,1208,749,1260
884,1361,812,1361
956,1160,707,1246
949,1224,780,1346
899,1182,826,1315
733,1336,729,1451
785,1228,873,1307
806,1210,827,1397
744,1338,672,1393
799,1368,803,1615
807,1119,692,1450
761,1304,684,1370
686,1274,790,1304
823,1307,735,1315
644,1147,762,1326
796,1179,769,1252
667,1111,749,1276
773,1179,777,1263
790,1016,830,1153
767,1070,698,1387
795,1070,852,1191
804,1134,720,1123
856,1044,769,1036
714,1002,773,1176
606,869,664,1175
772,1111,787,985
721,865,761,1163
646,1013,856,988
793,828,930,947
830,962,876,1029
792,941,927,958
825,998,1050,1066
948,886,1192,1215
1016,933,1197,1089
961,921,1014,1128
1198,899,1323,1024
1048,802,1280,1218
1259,905,1376,1187
1373,866,1431,1010
1275,839,1414,882
1541,986,1447,1053
1478,1090,1541,987
1598,984,1698,923
1591,772,1655,1026
1597,960,1740,985
1619,1154,1856,1278
1762,851,1663,1082
1993,940,1718,1044
1705,962,1823,1021
1666,974,1735,1081
1753,971,1940,989
1580,912,1753,1126
1728,980,1728,1051
1911,1091,1737,1124
1726,912,1722,1167
1905,973,1818,1106
1534,989,1551,1032
1611,1024,1744,1158
1277,1083,1597,1070
1216,1040,1373,956
1226,957,1309,1019
1223,874,1173,1026
921,1122,1229,1049
1082,1039,1064,1139
1035,1030,962,1054
867,1098,985,1167
800,1026,807,883
991,1084,854,1178
767,1079,762,1131
925,1016,976,988
713,856,853,1051
901,990,792,945
756,861,845,945
731,956,943,1057
640,1076,685,1105
731,900,819,1123
671,842,664,1014
735,1017,751,1136
595,901,779,904
658,919,617,972
709,822,682,926
707,876,724,848
703,968,722,872
776,942,746,937
538,982,630,917
665,1004,611,983
635,943,810,1035
582,891,674,1097
562,953,674,901
588,946,577,1066
572,1052,644,1030
521,997,650,1058
658,1008,611,992
645,861,581,1140
606,984,658,1157
650,978,629,933
636,961,618,1110
623,1027,645,1069
548,977,629,1030
667,1171,780,1139
635,928,763,872
618,1002,658,1016
658,872,789,1167
682,919,677,1084
602,1006,794,985
874,847,593,1014
600,905,687,933
571,962,725,910
610,988,580,1002
679,906,674,1006
657,917,652,977
624,915,576,937
728,797,589,976
610,763,608,969
698,907,715,886
583,829,622,935
624,818,693,1131
529,1037,540,960
711,924,685,1006
526,933,641,935
623,931,514,1070
514,907,605,938
687,819,619,1025
570,811,646,886
586,916,793,886
648,923,509,949
626,931,537,912
639,811,639,840
566,836,657,886
558,794,630,885
586,830,597,880
561,870,699,929
615,825,701,851
750,661,783,843
573,792,840,916
633,936,705,995
778,806,722,806
625,803,690,959
639,744,747,944
781,870,789,941
845,793,850,939
721,1041,731,967
896,881,1047,1016
1055,788,1047,804
1117,852,1085,1042
1217,1061,1427,1063
1286,927,1513,886
1649,1016,1591,1014
1789,1027,1871,1178
2223,1143,2083,1173
1971,1108,2474,1244
2386,1252,2686,1338
2627,1237,2668,1369
2723,1373,2952,1413
2675,1436,2872,1238
2915,1257,3315,1252
3148,1440,2984,1584
2982,1386,2983,1373
3190,1510,3132,1378
3259,1242,3135,1268
2795,1296,2971,1496
2965,1431,2763,1564
2893,1428,2815,1400
2812,1207,2685,1283
2908,1548,3011,1314
2766,1266,2654,1360
2581,1266,2722,1515
2496,1194,2599,1226
2695,1236,2342,1219
2420,1183,2506,1333
2504,1241,2208,1290
2396,1121,2264,1307
2065,1207,2274,1381
2196,1157,2006,1470
1984,1172,2254,1315
1895,1230,1805,1122
1826,1125,1931,1276
1885,1100,1868,1128
1713,1097,1661,1147
1519,1117,1498,1194
1572,969,1613,1068
1566,1059,1299,1024
1401,1051,1217,1234
1169,1084,1157,1102
1290,1054,1089,1022
1213,1059,1239,1143
1186,868,1119,1095
1032,887,1349,977
1098,1046,1196,1161
1243,861,1231,992
1275,959,1051,994
1121,909,1082,1005
1152,1059,1110,905
1207,884,1008,1187
1279,972,1440,1035
1316,1059,1334,1032
1279,1056,1392,1102
1454,1045,1808,1052
1649,1001,1782,1104
1809,997,1932,1035
1890,1084,2155,1254
1875,968,2191,1317
2235,1024,2333,1146
2159,1181,2382,1171
2170,1062,2632,1320
2409,1277,2539,1127
2581,1392,2508,1225
2302,1156,2493,1228
2470,1108,2401,1246
2396,1337,2629,1241
2562,1246,2638,1253
2240,1383,2702,1187
2369,1133,2357,1356
2370,1155,2433,1400
2326,1247,2210,1094
2113,1200,2242,1265
2089,1104,2345,1048
2151,1065,1884,1180
1845,1091,1961,1333
1894,1111,2119,1200
1853,999,1804,1062
1767,1000,1990,980
1753,1013,1877,1325
1510,1121,1809,1080
1854,1041,1743,1099
1642,927,1518,1154
1485,1013,1585,1222
1535,830,1556,1102
1387,1037,1516,1285
1701,928,1523,1071
1506,1024,1581,1111
1590,997,1703,1194
1244,1055,1560,1072
1502,1127,1571,1152
1489,1363,1501,1175
1261,1086,1443,1520
1455,1190,1618,1596
1349,1127,1546,1347
1344,1469,1533,1458
1532,1452,1353,1327
1268,1331,1701,1476
1566,1482,1598,1528
1477,1394,1440,1490
1394,1302,1395,1602
1330,1365,1633,1526
1507,1353,1420,1728
1519,1585,1514,1402
1478,1350,1566,1446
1429,1398,1472,1392
1428,1477,1634,1474
1477,1316,1641,1435
1399,1215,1592,1379
1423,1242,1627,1297
1466,1285,1484,1428
1433,1311,1663,1501
1468,1154,1507,1322
1690,1025,1412,1214
1448,1173,1605,1213
1529,985,1603,1125
1588,1209,1432,1271
1513,1198,1506,1394
1378,1216,1539,1324
1467,1247,1639,1198
1606,1027,1512,1205
1382,1090,1600,1135
1478,1071,1331,1222
1391,1081,1496,1348
1375,1068,1565,1229
1573,1113,1698,1280
1387,1145,1525,1244
1702,1062,1607,1370
1584,1103,1502,1495
1576,1082,1651,1276
1572,1182,1416,1324
1325,1173,1496,1273
1363,1076,1570,1134
1209,1088,1442,1247
1442,1113,1427,1123
1425,1210,1717,1386
1442,1298,1455,1231
1453,1399,1475,1251
1474,1102,1537,1355
1400,1115,1635,1187
1355,1261,1686,1278
1577,1133,1768,1185
1394,1078,1487,1246
1402,1136,1623,1147
1580,1058,1588,1152
1276,1053,1604,1355
1396,955,1484,1227
1577,1119,1360,1270
1499,1002,1893,1131
1477,1023,1803,1167
1380,1012,1571,1245
1593,984,1844,997
1458,1081,1596,1268
1395,1068,1639,1120
1590,965,1758,1041
1430,1022,1685,1221
1362,1002,1593,1112
1410,1118,1770,1052
0,0,1544,914
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1,0,0,0
5,4,2,1
10,8,5,3
13,13,10,9
17,16,14,12
20,18,16,16
22,21,20,19
25,23,22,21
26,25,24,24
28,28,26,25
29,28,27,27
30,30,29,29
32,31,30,29
33,32,31,31
33,33,33,32
34,34,33,33
34,34,34,34
35,35,34,34
36,35,35,35
36,36,36,35
37,37,36,36
37,36,37,37
37,37,36,37
38,37,37,37
37,37,38,37
38,38,37,37
38,37,38,38
38,38,38,38
38,38,38,38
38,38,38,38
39,39,38,38
39,38,38,39
38,39,38,38
39,38,38,39
38,39,39,38
39,39,38,38
39,38,38,39
38,39,39,39
39,39,38,39
39,39,39,39
39,39,39,38
39,39,38,39
39,39,39,39
39,39,38,39
39,39,39,39
39,39,39,38
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,38,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,40
39,39,39,39
40,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,38,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,38,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,38,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,38,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,40,39,39
40,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,40,39
40,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
40,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,40
39,39,39,39
39,40,39,39
40,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
40,39,39,39
39,39,39,39
39,40,39,39
40,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,40,39
40,39,39,39
39,39,39,40
39,40,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
40,39,39,39
39,39,39,40
39,40,39,39
39,39,39,39
39,39,40,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,40
39,40,40,39
40,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,40,40,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,40,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
40,39,39,39
39,39,40,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
40,39,40,39
39,39,39,39
39,40,39,40
39,39,40,39
39,39,39,39
39,39,39,39
39,39,40,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
40,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
39,39,40,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
40,39,39,39
39,39,39,39
39,40,39,39
40,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,40,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,40,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,40
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,40,39
39,40,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,40
39,39,39,39
40,39,39,39
39,39,39,39
39,40,39,39
39,39,39,40
39,39,40,39
40,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,40,39
39,39,39,39
40,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,40
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
40,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
40,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,40,39
38,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,40,39
39,39,39,39
40,39,39,39
39,39,39,39
39,40,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,40,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,40,39
39,40,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,40,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,40,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
